id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
673,Arroyo Seco,3641,S,11,AR,city,,,-33.15489000,-60.50863000,Arroyo Seco,20620,America/Argentina/Buenos_Aires,"{""br"":""Arroyo Seco"",""ko"":""아로요 세코"",""pt-BR"":""Arroyo Seco"",""pt"":""Arroyo Seco"",""nl"":""Arroyo Seco"",""hr"":""Arroyo Seco"",""fa"":""آرویو سکو"",""de"":""Arroyo Seco"",""es"":""Arroyo Seco"",""fr"":""Arroyo Seco"",""ja"":""アロヨ・セコ"",""it"":""Arroyo Seco"",""zh-CN"":""阿罗约·塞科"",""tr"":""Arroyo Seco"",""ru"":""Арройо Секо"",""uk"":""Арройо Секо"",""pl"":""Arroyo Seco"",""hi"":""अरोयो सेको"",""ar"":""أرويو سيكو""}",2019-10-06T09:28:12,2025-12-02T17:11:50,1,Q974987
674,Arroyo del Medio,3644,N,11,AR,city,,,-27.69748000,-55.40376000,Arroyo del Medio,2142,America/Argentina/Cordoba,"{""br"":""Arroyo del Medio"",""ko"":""아로요 델 메디오"",""pt-BR"":""Arroyo del Medio"",""pt"":""Arroyo del Medio"",""nl"":""Arroyo del Medio"",""hr"":""Arroyo del Medio"",""fa"":""آرویو دل مدیو"",""de"":""Arroyo del Medio"",""es"":""Arroyo del Medio"",""fr"":""Arroyo del Medio"",""ja"":""アロヨ・デル・メディオ"",""it"":""Arroyo del Medio"",""zh-CN"":""阿罗约德尔梅迪奥"",""tr"":""Arroyo del Medio"",""ru"":""Арройо дель Медио"",""uk"":""Арройо-дель-Медіо"",""pl"":""Arroyo del Medio"",""hi"":""अरोयो डेल मेडियो"",""ar"":""أرويو ديل ميديو""}",2019-10-06T09:28:12,2025-12-02T14:39:55,1,Q2242988
675,Arrufó,3641,S,11,AR,city,,,-30.23281000,-61.72862000,Arrufó,2190,America/Argentina/Cordoba,"{""br"":""Arrufó"",""ko"":""아루포"",""pt-BR"":""Arrufó"",""pt"":""Arrufó"",""nl"":""Arrufó"",""hr"":""Arrufó"",""fa"":""آروفو"",""de"":""Arrufó"",""es"":""Arrufó"",""fr"":""Arrufó"",""ja"":""アルフォ"",""it"":""Arrufó"",""zh-CN"":""阿鲁福"",""tr"":""Arrufo"",""ru"":""Арруфо"",""uk"":""Арруфо"",""pl"":""Arrufó"",""hi"":""अरुफो"",""ar"":""أروفو""}",2019-10-06T09:28:12,2025-12-02T14:39:55,1,Q8205105
676,Avellaneda,3641,S,11,AR,city,,,-29.11761000,-59.65834000,Avellaneda,23341,America/Argentina/Cordoba,"{""br"":""Avellaneda"",""ko"":""아벨라네다"",""pt-BR"":""Avellaneda"",""pt"":""Avellaneda"",""nl"":""Avellaneda"",""hr"":""Avellaneda"",""fa"":""آوِلاندا"",""de"":""Avellaneda"",""es"":""Avellaneda"",""fr"":""Avellaneda"",""ja"":""アベジャネーダ"",""it"":""Avellaneda"",""zh-CN"":""阿韦利亚内达"",""tr"":""Avellaneda"",""ru"":""Авельянеда"",""uk"":""Авелланеда"",""pl"":""Avellaneda"",""hi"":""एवेल्लानेडा"",""ar"":""أفيلاينيدا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q932398
677,Aviá Terai,3640,H,11,AR,city,,,-26.68532000,-60.72920000,Aviá terai,6821,America/Argentina/Cordoba,"{""br"":""Aviá Terai"",""ko"":""아비아 테라이"",""pt-BR"":""Aviá Terai"",""pt"":""Aviá Terai"",""nl"":""Aviá Terai"",""hr"":""Aviá Terai"",""fa"":""آویا ترای"",""de"":""Aviá Terai"",""es"":""Aviá Terai"",""fr"":""Aviá Terai"",""ja"":""アビア・テライ"",""it"":""Aviá Terai"",""zh-CN"":""阿维亚特莱"",""tr"":""Aviá Terai"",""ru"":""Авиа Терай"",""uk"":""Авіа Терай"",""pl"":""Aviá Terai"",""hi"":""एविया तराई"",""ar"":""أفيا تيراي""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q528399
678,Azara,3644,N,11,AR,city,,,-28.06160000,-55.67797000,Aclarar,3484,America/Argentina/Cordoba,"{""br"":""Azara"",""ko"":""아자라"",""pt-BR"":""Azara"",""pt"":""Azara"",""nl"":""Azara"",""hr"":""Azara"",""fa"":""آزارا"",""de"":""Azara"",""es"":""Azara"",""fr"":""Azara"",""ja"":""アザラ"",""it"":""Azara"",""zh-CN"":""阿扎拉"",""tr"":""Azara"",""ru"":""Азара"",""uk"":""Азара"",""pl"":""Azara"",""hi"":""अज़ारा"",""ar"":""أزارا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q5243541
679,Añatuya,3635,G,11,AR,adm2,,,-28.46064000,-62.83472000,Añatuya,20261,America/Argentina/Cordoba,"{""br"":""Añatuya"",""ko"":""아냐투야"",""pt-BR"":""Añatuya"",""pt"":""Añatuya"",""nl"":""Añatuya"",""hr"":""Añatuya"",""fa"":""آناتویا"",""de"":""Añatuya"",""es"":""Añatuya"",""fr"":""Añatuya"",""ja"":""アナトゥヤ"",""it"":""Añatuya"",""zh-CN"":""阿纳图亚"",""tr"":""Añatuya"",""ru"":""Аньятуйя"",""uk"":""Аньятуя"",""pl"":""Añatuya"",""hi"":""अनातुया"",""ar"":""أناتويا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q794668
680,Añelo,3648,Q,11,AR,adm2,,,-38.35441000,-68.78840000,Añelo,1742,America/Argentina/Salta,"{""br"":""Añelo"",""ko"":""아넬로"",""pt-BR"":""Añelo"",""pt"":""Añelo"",""nl"":""Añelo"",""hr"":""Añelo"",""fa"":""آنلو"",""de"":""Añelo"",""es"":""Añelo"",""fr"":""Añelo"",""ja"":""アネロ"",""it"":""Añelo"",""zh-CN"":""阿涅洛"",""tr"":""Añelo"",""ru"":""Аньело"",""uk"":""Аньєло"",""pl"":""Rok"",""hi"":""अनेलो"",""ar"":""أنيلو""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q794673
681,Balnearia,3642,X,11,AR,city,,,-31.00880000,-62.66733000,Balnearia,5585,America/Argentina/Cordoba,"{""br"":""Balnearia"",""ko"":""발네아리아"",""pt-BR"":""Balneário"",""pt"":""Balneário"",""nl"":""Balnearia"",""hr"":""Balnearia"",""fa"":""بالنیاریا"",""de"":""Balnearia"",""es"":""Balneario"",""fr"":""Balnéaire"",""ja"":""バルネアリア"",""it"":""Balnearia"",""zh-CN"":""巴尔内阿里亚"",""tr"":""Balnearia"",""ru"":""Бальнеария"",""uk"":""Балнеарія"",""pl"":""Balnearia"",""hi"":""बाल्नेरिया"",""ar"":""بلنياريا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q8240830
684,Barrancas,3648,Q,11,AR,city,,,-36.82344000,-69.91564000,Barrancas,1098,America/Argentina/Salta,"{""br"":""Barrancas"",""ko"":""바랑카스"",""pt-BR"":""Barrancas"",""pt"":""Barrancas"",""nl"":""Barrancas"",""hr"":""Barrancas"",""fa"":""بارانکاس"",""de"":""Barrancas"",""es"":""Barrancas"",""fr"":""Barrancas"",""ja"":""バランカス"",""it"":""Barrancas"",""zh-CN"":""巴兰卡斯"",""tr"":""Barrancas"",""ru"":""Барранкас"",""uk"":""Барранкас"",""pl"":""Barrancas"",""hi"":""बारांकास"",""ar"":""بارانكاس""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q4863233
685,Barranqueras,3640,H,11,AR,city,,,-27.48132000,-58.93925000,Barranqueras,50823,America/Argentina/Cordoba,"{""br"":""Barranqueras"",""ko"":""바랑케라스"",""pt-BR"":""Barranqueras"",""pt"":""Barranqueras"",""nl"":""Barranqueras"",""hr"":""Barranqueras"",""fa"":""بارانکراس"",""de"":""Barranqueras"",""es"":""Barranqueras"",""fr"":""Barranqueras"",""ja"":""バランケラス"",""it"":""Barranqueras"",""zh-CN"":""巴兰克拉斯"",""tr"":""Barranqueras"",""ru"":""Барранкерас"",""uk"":""Барранкерас"",""pl"":""Barranqueras"",""hi"":""बैरेंक्वेरस"",""ar"":""بارانكيراس""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q2885504
686,Basail,3640,H,11,AR,city,,,-27.88539000,-59.28245000,Salail,3652,America/Argentina/Cordoba,"{""br"":""Basail"",""ko"":""바사일"",""pt-BR"":""Manjericão"",""pt"":""Manjericão"",""nl"":""Basil"",""hr"":""Basail"",""fa"":""باسیل"",""de"":""Basail"",""es"":""Basail"",""fr"":""Basile"",""ja"":""バサイル"",""it"":""Basail"",""zh-CN"":""巴塞尔"",""tr"":""Bazail"",""ru"":""Василий"",""uk"":""Басаїл"",""pl"":""Basail"",""hi"":""बसैल"",""ar"":""الريحان""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q1578997
688,Bell Ville,3642,X,11,AR,adm2,,,-32.62591000,-62.68873000,Campana,33835,America/Argentina/Cordoba,"{""br"":""Kêr Kloc'h"",""ko"":""벨빌"",""pt-BR"":""Bell Ville"",""pt"":""Bell Ville"",""nl"":""Bell Ville"",""hr"":""Bell Ville"",""fa"":""بل ویل"",""de"":""Bell Ville"",""es"":""Bell Ville"",""fr"":""Bell Ville"",""ja"":""ベルヴィル"",""it"":""Bell Ville"",""zh-CN"":""贝尔维尔"",""tr"":""Bell Ville"",""ru"":""Белл Вилль"",""uk"":""Белл Вілле"",""pl"":""Bell Ville"",""hi"":""बेल विले"",""ar"":""بيل فيل""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q284308
689,Bella Italia,3641,S,11,AR,city,,,-31.28182000,-61.41092000,Hermosa Italia,1100,America/Argentina/Cordoba,"{""br"":""Bella Italia"",""ko"":""벨라 이탈리아"",""pt-BR"":""Bella Itália"",""pt"":""Bella Itália"",""nl"":""Mooi Italië"",""hr"":""Bella Italija"",""fa"":""بلا ایتالیا"",""de"":""Bella Italia"",""es"":""Bella Italia"",""fr"":""Belle Italie"",""ja"":""ベラ・イタリア"",""it"":""Bella Italia"",""zh-CN"":""贝拉意大利"",""tr"":""Güzel İtalya"",""ru"":""Прекрасная Италия"",""uk"":""Белла Італія"",""pl"":""Piękne Włochy"",""hi"":""बेला इटालिया"",""ar"":""بيلا إيطاليا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q5725165
690,Bella Vista,3637,T,11,AR,adm2,,,-27.03424000,-65.30196000,Hermosa vista,15126,America/Argentina/Tucuman,"{""br"":""Bella Vista"",""ko"":""벨라 비스타"",""pt-BR"":""Bella Vista"",""pt"":""Bella Vista"",""nl"":""Prachtig uitzicht"",""hr"":""Bella Vista"",""fa"":""بلا ویستا"",""de"":""Bella Vista"",""es"":""Bella Vista"",""fr"":""Bella Vista"",""ja"":""ベラビスタ"",""it"":""Bella Vista"",""zh-CN"":""贝拉维斯塔"",""tr"":""Bella Vista"",""ru"":""Белла Виста"",""uk"":""Белла Віста"",""pl"":""Bella Vista"",""hi"":""बेला विस्टा"",""ar"":""بيلا فيستا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q815781
691,Beltrán,3635,G,11,AR,city,,,-27.82913000,-64.06098000,Beltrán,5321,America/Argentina/Cordoba,"{""br"":""Beltrán"",""ko"":""벨트란"",""pt-BR"":""Beltrán"",""pt"":""Beltrán"",""nl"":""Beltran"",""hr"":""Beltrán"",""fa"":""بلتران"",""de"":""Beltrán"",""es"":""Beltrán"",""fr"":""Beltran"",""ja"":""ベルトラン"",""it"":""Beltrán"",""zh-CN"":""贝尔特兰"",""tr"":""Beltran"",""ru"":""Бельтран"",""uk"":""Белтран"",""pl"":""Beltrán"",""hi"":""बेल्ट्रान"",""ar"":""بلتران""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q4884800
692,Bernardo Larroudé,3655,L,11,AR,city,,,-35.02449000,-63.58253000,Bernardo Larroudé,1619,America/Argentina/Salta,"{""br"":""Bernardo Larroudé"",""ko"":""베르나르도 라루데"",""pt-BR"":""Bernardo Larroudé"",""pt"":""Bernardo Larroudé"",""nl"":""Bernardo Larroudé"",""hr"":""Bernardo Larroudé"",""fa"":""برناردو لاروده"",""de"":""Bernardo Larroudé"",""es"":""Bernardo Larroudé"",""fr"":""Bernardo Larroudé"",""ja"":""ベルナルド・ラルデ"",""it"":""Bernardo Larroudé"",""zh-CN"":""贝尔纳多·拉鲁德"",""tr"":""Bernardo Larroudé"",""ru"":""Бернардо Ларруде"",""uk"":""Бернардо Ларруде"",""pl"":""Bernardo Larroudé"",""hi"":""बर्नार्डो लारौडे"",""ar"":""برناردو لارودي""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q584726
693,Bernardo de Irigoyen,3644,N,11,AR,adm2,,,-26.25520000,-53.64581000,Bernardo de Irigoyen,10889,America/Argentina/Cordoba,"{""br"":""Bernardo de Irigoyen"",""ko"":""베르나르도 데 이리고이엔"",""pt-BR"":""Bernardo de Irigoyen"",""pt"":""Bernardo de Irigoyen"",""nl"":""Bernardo de Irigoyen"",""hr"":""Bernardo de Irigoyen"",""fa"":""برناردو دِ ایریگوین"",""de"":""Bernardo de Irigoyen"",""es"":""Bernardo de Irigoyen"",""fr"":""Bernardo de Irigoyen"",""ja"":""ベルナルド・デ・イリゴイエン"",""it"":""Bernardo de Irigoyen"",""zh-CN"":""贝尔纳多·德·伊里戈延"",""tr"":""Bernardo de Irigoyen"",""ru"":""Бернардо де Иригойен"",""uk"":""Бернардо де Ірігойєн"",""pl"":""Bernardo de Irigoyen"",""hi"":""बर्नार्डो डी इरिगोयेन"",""ar"":""برناردو دي إيريجوين""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q823073
694,Bernasconi,3655,L,11,AR,adm2,,,-37.90459000,-63.74240000,Bernasconi,1781,America/Argentina/Salta,"{""br"":""Bernasconi"",""ko"":""베르나스코니"",""pt-BR"":""Bernasconi"",""pt"":""Bernasconi"",""nl"":""Bernasconi"",""hr"":""Bernasconi"",""fa"":""برناسکونی"",""de"":""Bernasconi"",""es"":""Bernasconi"",""fr"":""Bernasconi"",""ja"":""ベルナスコーニ"",""it"":""Bernasconi"",""zh-CN"":""贝尔纳斯科尼"",""tr"":""Bernasconi"",""ru"":""Бернаскони"",""uk"":""Бернасконі"",""pl"":""Bernasconi"",""hi"":""बर्नास्कोनी"",""ar"":""بيرناسكوني""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q530248
695,Berrotarán,3642,X,11,AR,city,,,-32.45100000,-64.38867000,Berrotarán,6446,America/Argentina/Cordoba,"{""br"":""Berrotarán"",""ko"":""베로타란"",""pt-BR"":""Berrotarán"",""pt"":""Berrotarán"",""nl"":""Berrotarán"",""hr"":""Berrotarán"",""fa"":""بروتاران"",""de"":""Berrotarán"",""es"":""Berrotarán"",""fr"":""Berrotarán"",""ja"":""ベロタラン"",""it"":""Berrotarán"",""zh-CN"":""贝罗塔兰"",""tr"":""Berrotarán"",""ru"":""Берротаран"",""uk"":""Берротаран"",""pl"":""Berrotarán"",""hi"":""बेरोटारन"",""ar"":""بيروتاران""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q8247020
696,Berón de Astrada,3638,W,11,AR,adm2,,,-27.55067000,-57.53460000,Berón de Astrada,2826,America/Argentina/Buenos_Aires,"{""br"":""Berón de Astrada"",""ko"":""베론 데 아스트라다"",""pt-BR"":""Berón de Astrada"",""pt"":""Berón de Astrada"",""nl"":""Berón de Astrada"",""hr"":""Berón de Astrada"",""fa"":""برون د آسترادا"",""de"":""Berón de Astrada"",""es"":""Berón de Astrada"",""fr"":""Berón de Astrada"",""ja"":""ベロン・デ・アストラーダ"",""it"":""Berón de Astrada"",""zh-CN"":""贝隆·德·阿斯特拉达"",""tr"":""Berón de Astrada"",""ru"":""Берон де Астрада"",""uk"":""Берон-де-Астрада"",""pl"":""Berón de Astrada"",""hi"":""बेरोन डे एस्ट्राडा"",""ar"":""بيرون دي أسترادا""}",2019-10-06T09:28:13,2025-12-02T17:11:50,1,Q55856
698,Bonpland,3638,W,11,AR,city,,,-29.81708000,-57.42974000,Pez gordo,1063,America/Argentina/Cordoba,"{""br"":""Bonpland"",""ko"":""본플란드"",""pt-BR"":""Bonpland"",""pt"":""Bonpland"",""nl"":""Bonpland"",""hr"":""Bonpland"",""fa"":""بونپلاند"",""de"":""Bonpland"",""es"":""Bonpland"",""fr"":""Bonpland"",""ja"":""ボンプランド"",""it"":""Bonpland"",""zh-CN"":""邦普兰"",""tr"":""Bonpland"",""ru"":""Бонплан"",""uk"":""Бонпланд"",""pl"":""Bonpland"",""hi"":""बोनपलैंड"",""ar"":""بونبلاند""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q4942564
699,Bonpland,3644,N,11,AR,city,,,-27.48218000,-55.47756000,Pez gordo,2173,America/Argentina/Cordoba,"{""br"":""Bonpland"",""ko"":""본플란드"",""pt-BR"":""Bonpland"",""pt"":""Bonpland"",""nl"":""Bonpland"",""hr"":""Bonpland"",""fa"":""بونپلاند"",""de"":""Bonpland"",""es"":""Bonpland"",""fr"":""Bonpland"",""ja"":""ボンプランド"",""it"":""Bonpland"",""zh-CN"":""邦普兰"",""tr"":""Bonpland"",""ru"":""Бонплан"",""uk"":""Бонпланд"",""pl"":""Bonpland"",""hi"":""बोनपलैंड"",""ar"":""بونبلاند""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q21828961
700,Bovril,3654,E,11,AR,city,,,-31.34311000,-59.44512000,Bovril,7977,America/Argentina/Cordoba,"{""br"":""Bovril"",""ko"":""보브릴"",""pt-BR"":""Bovril"",""pt"":""Bovril"",""nl"":""Bovril"",""hr"":""Bovril"",""fa"":""بووریل"",""de"":""Bovril"",""es"":""Bovril"",""fr"":""Bovril"",""ja"":""ボブリル"",""it"":""Bovril"",""zh-CN"":""博维利"",""tr"":""Bovril"",""ru"":""Боврил"",""uk"":""Бовріл"",""pl"":""Bovril"",""hi"":""Bovril"",""ar"":""بوفريل""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q2626346
701,Brinkmann,3642,X,11,AR,city,,,-30.86589000,-62.03742000,Brinkmann,8237,America/Argentina/Buenos_Aires,"{""br"":""Brinkmann"",""ko"":""브링크만"",""pt-BR"":""Brinkmann"",""pt"":""Brinkmann"",""nl"":""Brinkmann"",""hr"":""Brinkmann"",""fa"":""برینکمن"",""de"":""Brinkmann"",""es"":""Brinkmann"",""fr"":""Brinkmann"",""ja"":""ブリンクマン"",""it"":""Brinkmann"",""zh-CN"":""布林克曼"",""tr"":""Brinkmann"",""ru"":""Бринкманн"",""uk"":""Брінкманн"",""pl"":""Brinkmann"",""hi"":""Brinkmann"",""ar"":""برينكمان""}",2019-10-06T09:28:13,2025-12-02T17:11:50,1,Q17297395
702,Buchardo,3642,X,11,AR,city,,,-34.72263000,-63.50920000,Bucardo,1756,America/Argentina/Cordoba,"{""br"":""Buchardo"",""ko"":""부차르도"",""pt-BR"":""Buchardo"",""pt"":""Buchardo"",""nl"":""Buchardo"",""hr"":""Buchardo"",""fa"":""بوچاردو"",""de"":""Buchardo"",""es"":""Buchardo"",""fr"":""Buchardo"",""ja"":""ブチャルド"",""it"":""Buchardo"",""zh-CN"":""布查多"",""tr"":""Buchardo"",""ru"":""Бучардо"",""uk"":""Бучардо"",""pl"":""Buchardo"",""hi"":""बुचार्डो"",""ar"":""بوتشاردو""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q8253269
703,Buena Esperanza,3636,D,11,AR,adm2,,,-34.75647000,-65.25379000,Buena Esperanza,2531,America/Argentina/San_Luis,"{""br"":""Buena Esperanza"",""ko"":""부에나 에스페란자"",""pt-BR"":""Boa Esperança"",""pt"":""Boa Esperança"",""nl"":""Goede Esperanza"",""hr"":""Buena Esperanza"",""fa"":""بوئنا اسپرانزا"",""de"":""Buena Esperanza"",""es"":""Buena Esperanza"",""fr"":""Bonne espérance"",""ja"":""ブエナ・エスペランサ"",""it"":""Buona Speranza"",""zh-CN"":""布埃纳埃斯佩兰萨"",""tr"":""İyi Umut"",""ru"":""Буэна Эсперанса"",""uk"":""Буена Есперанса"",""pl"":""Buena Esperanza"",""hi"":""बुएना एस्पेरांज़ा"",""ar"":""بوينا إسبيرانزا""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q786129
705,Burruyacú,3637,T,11,AR,adm2,,,-26.49918000,-64.74206000,Burruyacú,2037,America/Argentina/Tucuman,"{""br"":""Burruyacú"",""ko"":""부루야쿠"",""pt-BR"":""Burruyacú"",""pt"":""Burruyacú"",""nl"":""Burruyacú"",""hr"":""Burruyacú"",""fa"":""بورویاکو"",""de"":""Burruyacú"",""es"":""Burruyacú"",""fr"":""Burruyacu"",""ja"":""ブルヤク"",""it"":""Burruyacú"",""zh-CN"":""布鲁亚库"",""tr"":""Burruyacú"",""ru"":""Бурруяку"",""uk"":""Бурруяку"",""pl"":""Burruyacú"",""hi"":""बुरुयाकू"",""ar"":""بوروياكو""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q386975
706,Buta Ranquil,3648,Q,11,AR,city,,,-37.05222000,-69.87713000,Ranquil ciego,2221,America/Argentina/Salta,"{""br"":""Buta Ranquil"",""ko"":""부타 란킬"",""pt-BR"":""Buta Ranquil"",""pt"":""Buta Ranquil"",""nl"":""Buta Ranquil"",""hr"":""Buta Ranquil"",""fa"":""بوتا رانکوئیل"",""de"":""Buta Ranquil"",""es"":""Buta Ranquil"",""fr"":""Buta Ranquil"",""ja"":""ブタ・ランキル"",""it"":""Buta Ranquil"",""zh-CN"":""布塔·兰奎尔"",""tr"":""Buta Ranquil"",""ru"":""Бута Ранкиль"",""uk"":""Бута Ранквіл"",""pl"":""Buta Ranquil"",""hi"":""बूटा रैन्क्विल"",""ar"":""بوتا رانكويل""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q630891
707,Cachí,3643,A,11,AR,adm2,,,-25.12033000,-66.16519000,Caché,2189,America/Argentina/Salta,"{""br"":""Cachí"",""ko"":""카치"",""pt-BR"":""Cachí"",""pt"":""Cachí"",""nl"":""Cachí"",""hr"":""Cachí"",""fa"":""کاش"",""de"":""Cachí"",""es"":""Cachí"",""fr"":""Cachi"",""ja"":""カチ"",""it"":""Cachí"",""zh-CN"":""卡奇"",""tr"":""Cachi"",""ru"":""Качи"",""uk"":""Качі"",""pl"":""Cachí"",""hi"":""cachi"",""ar"":""كاتشي""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q520684
708,Cafayate,3643,A,11,AR,city,,,-26.08333000,-65.83333000,Cafayate,11785,America/Argentina/Buenos_Aires,"{""br"":""Cafayate"",""ko"":""카파야테"",""pt-BR"":""Cafayate"",""pt"":""Cafayate"",""nl"":""Cafayate"",""hr"":""Cafayate"",""fa"":""کفایت"",""de"":""Cafayate"",""es"":""Cafayate"",""fr"":""Cafayate"",""ja"":""カファヤテ"",""it"":""Cafayate"",""zh-CN"":""卡法亚特"",""tr"":""Cafayate"",""ru"":""Кафайяте"",""uk"":""Кафаяте"",""pl"":""Cafayate"",""hi"":""कैफायते"",""ar"":""كافاياتي""}",2019-10-06T09:28:13,2025-12-02T16:59:27,1,Q1190297
709,Caimancito,3645,Y,11,AR,city,,,-23.74069000,-64.59370000,Caimancito,5403,America/Argentina/Jujuy,"{""br"":""Caimancito"",""ko"":""카이만시토"",""pt-BR"":""Caimancito"",""pt"":""Caimancito"",""nl"":""Caimancito"",""hr"":""Caimancito"",""fa"":""کایمانسیتو"",""de"":""Caimancito"",""es"":""Caimancito"",""fr"":""Caïmancito"",""ja"":""カイマンシト"",""it"":""Caimancito"",""zh-CN"":""凯门鳄"",""tr"":""Kayman"",""ru"":""Каймансито"",""uk"":""Каймансіто"",""pl"":""Caimancito"",""hi"":""कैमनसिटो"",""ar"":""كايمانسيتو""}",2019-10-06T09:28:13,2025-12-02T14:39:55,1,Q1749213
