id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
153437,Camp De Masque Pave,3254,FL,140,MU,city,,,-20.25006300,57.67997000,Pave mask camp,2721,Indian/Mauritius,"{""br"":""Camp De Masque Pave"",""ko"":""캠프 드 마스크 파베"",""pt-BR"":""Acampamento de Máscaras Pave"",""pt"":""Acampamento de Máscaras Pave"",""nl"":""Camp De Masque Pave"",""hr"":""Utvrda kampa De Masque"",""fa"":""کمپ د ماسک، خیابان پاویون"",""de"":""Camp De Masque Pave"",""es"":""Campamento de máscaras pavé"",""fr"":""Pavé Camp De Masque"",""ja"":""キャンプ・デ・マスク・パヴェ"",""it"":""Camp De Masque Pave"",""zh-CN"":""面具营地"",""tr"":""Camp De Masque Pave"",""ru"":""Камп де Маск Паве"",""uk"":""Кемп-де-Маск Паве"",""pl"":""Camp De Masque Pave"",""hi"":""कैंप डे मास्क पावे"",""ar"":""معسكر دي ماسك بيف""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153441,Medine Camp De Masque,3254,FL,140,MU,city,,,-20.24395800,57.64703500,Medina Mask Camp,7696,Indian/Mauritius,"{""br"":""Medine Camp De Masque"",""ko"":""메딘 캠프 드 마스크"",""pt-BR"":""Medine Camp De Masque"",""pt"":""Medine Camp De Masque"",""nl"":""Medine Camp De Masque"",""hr"":""Medine Camp De Masque"",""fa"":""مدینه کمپ د ماسک"",""de"":""Medine Camp De Masque"",""es"":""Medine Camp De Masque"",""fr"":""Camp de Masque de Medine"",""ja"":""メディネ・キャンプ・デ・マスク"",""it"":""Medine Camp De Masque"",""zh-CN"":""梅丁假面营"",""tr"":""Medine Kamp De Masque"",""ru"":""Медина Камп Де Маск"",""uk"":""Медін Камп Де Маск"",""pl"":""Medine Camp De Masque"",""hi"":""मेडिन कैंप डी मास्क"",""ar"":""مخيم قناع المدينة""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153442,Trou D'Eau Douce,3254,FL,140,MU,city,,,-20.23458600,57.79486100,Freshwater,,Indian/Mauritius,"{""br"":""Trou D'Eau Douce"",""ko"":""트루 도 두스"",""pt-BR"":""Trou D'Eau Douce"",""pt"":""Trou D'Eau Douce"",""nl"":""Trou D'Eau Douce"",""hr"":""Trou D'Eau Douce"",""fa"":""ترو دو دوس"",""de"":""Trou D'Eau Douce"",""es"":""Trou D'Eau Douce"",""fr"":""Trou d'Eau Douce"",""ja"":""トゥルー・ドー・ドゥース"",""it"":""Trou D'Eau Douce"",""zh-CN"":""甜水洞"",""tr"":""Trou D'Eau Douce"",""ru"":""Тру д'О дус"",""uk"":""Тро д'О Доу"",""pl"":""Trou D'Eau Douce"",""hi"":""ट्रू डी'ओ डूस"",""ar"":""ترو دو دوس""}",2014-01-01T16:01:01,2025-12-02T16:59:27,1,
153443,Bramsthan,3254,FL,140,MU,city,,,-20.21297900,57.73768000,Bramsthan,,Indian/Mauritius,"{""br"":""Bramsthan"",""ko"":""브람스탄"",""pt-BR"":""Bramsthan"",""pt"":""Bramsthan"",""nl"":""Bramsthan"",""hr"":""Bramsthan"",""fa"":""برامستان"",""de"":""Bramsthan"",""es"":""Bramsthan"",""fr"":""Bramsthan"",""ja"":""ブラムスタン"",""it"":""Bramsthan"",""zh-CN"":""布拉姆斯坦"",""tr"":""Bramsthan"",""ru"":""Брамстан"",""uk"":""Брамстан"",""pl"":""Bramsthan"",""hi"":""ब्रह्मस्थान"",""ar"":""برامستان""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153444,Grande Retraite,3254,FL,140,MU,city,,,-20.16507700,57.69461600,Great retirement,,Indian/Mauritius,"{""br"":""Grande Retraite"",""ko"":""그란데 리트라이테"",""pt-BR"":""Grande Retiro"",""pt"":""Grande Retiro"",""nl"":""Grande Retraite"",""hr"":""Grande Retraite"",""fa"":""گراند ریتریت"",""de"":""Grande Retraite"",""es"":""Grande Retraite"",""fr"":""Grande Retraite"",""ja"":""グランド・レトライト"",""it"":""Grande Retraite"",""zh-CN"":""格兰德雷特"",""tr"":""Büyük Geri Çekilme"",""ru"":""Grande Retraite"",""uk"":""Гранд-Ретрейт"",""pl"":""Wielki Retraite"",""hi"":""ग्रांडे रिट्राइट"",""ar"":""استراحة كبيرة""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153445,Saint Julien D'Hotman,3253,MO,140,MU,city,,,-20.23067000,57.64037800,Saint Julien D'Hotman,,Indian/Mauritius,"{""br"":""Sant Julien D'Hotman"",""ko"":""생 줄리앙 도트만"",""pt-BR"":""São Julião D'Hotman"",""pt"":""São Julião D'Hotman"",""nl"":""Sint Julien D'Hotman"",""hr"":""Saint-Julien d'Hotman"",""fa"":""سنت جولین دوتمن"",""de"":""Saint Julien D'Hotman"",""es"":""San Julián D'Hotman"",""fr"":""Saint Julien D'Hotman"",""ja"":""サン・ジュリアン・ドートマン"",""it"":""Saint Julien D'Hotman"",""zh-CN"":""圣朱利安·德霍特曼"",""tr"":""Aziz Julien D'Hotman"",""ru"":""Сен-Жюльен Д'Отман"",""uk"":""Сен-Жульєн Д'Отман"",""pl"":""Święty Julian D'Hotman"",""hi"":""सेंट जूलियन डी'हॉटमैन"",""ar"":""القديس جوليان دي هوتمان""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153447,L'Esperance,3253,MO,140,MU,city,,,-20.23041300,57.59526800,L'Esperance,,Indian/Mauritius,"{""br"":""L'Esperance"",""ko"":""레스페랑스"",""pt-BR"":""A Esperança"",""pt"":""A Esperança"",""nl"":""L'Espérance"",""hr"":""L'Esperance"",""fa"":""اسپرانس"",""de"":""L'Esperance"",""es"":""La Esperanza"",""fr"":""L'Espérance"",""ja"":""レスペランス"",""it"":""L'Esperance"",""zh-CN"":""埃斯佩朗斯"",""tr"":""L'Esperance"",""ru"":""Л'Эсперанс"",""uk"":""Л'Есперанс"",""pl"":""L'Esperance"",""hi"":""एल'एस्पेरेंस"",""ar"":""الترجي""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q3203304
153448,L'Avenir,3253,MO,140,MU,city,,,-20.21714200,57.55048200,The future,2208,Indian/Mauritius,"{""br"":""L'Avenir"",""ko"":""라브니르"",""pt-BR"":""O Avenir"",""pt"":""O Avenir"",""nl"":""De toekomst"",""hr"":""Aventura"",""fa"":""لاونیر"",""de"":""L'Avenir"",""es"":""El porvenir"",""fr"":""L'Avenir"",""ja"":""ラヴニール"",""it"":""L'Avenir"",""zh-CN"":""未来"",""tr"":""L'Avenir"",""ru"":""L'Avenir"",""uk"":""L'Avenir"",""pl"":""Przyjście"",""hi"":""लावेनिर"",""ar"":""لافينير""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q6455635
153449,La Laura-Malenga,3253,MO,140,MU,city,,,-20.20386100,57.54991500,Laura-Malenga,,Indian/Mauritius,"{""br"":""La Laura-Malenga"",""ko"":""라 라우라-말렌가"",""pt-BR"":""La Laura-Malenga"",""pt"":""La Laura-Malenga"",""nl"":""La Laura-Malenga"",""hr"":""La Laura-Malenga"",""fa"":""لا لورا-مالنگا"",""de"":""La Laura-Malenga"",""es"":""La Laura-Malenga"",""fr"":""La Laura-Malenga"",""ja"":""ラ・ラウラ・マレンガ"",""it"":""La Laura-Malenga"",""zh-CN"":""拉劳拉-马伦加"",""tr"":""Laura-Malenga"",""ru"":""Ла Лаура-Маленга"",""uk"":""Ла Лаура-Маленга"",""pl"":""Laura-Malenga"",""hi"":""ला लौरा-मालेंगा"",""ar"":""لا لورا-مالينغا""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q6463351
153450,Montagne Blanche,3253,MO,140,MU,city,,,-20.28592000,57.65774600,White mountain,9440,Indian/Mauritius,"{""br"":""Menez Gwenn"",""ko"":""몽타뉴 블랑슈"",""pt-BR"":""Montanha Branca"",""pt"":""Montanha Branca"",""nl"":""Witte berg"",""hr"":""Bijela planina"",""fa"":""مونتاین بلانش"",""de"":""Montagne Blanche"",""es"":""Montaña Blanca"",""fr"":""Montagne Blanche"",""ja"":""モンターニュ・ブランシュ"",""it"":""Montagne Blanche"",""zh-CN"":""蒙塔涅布兰奇"",""tr"":""Blanche Dağı"",""ru"":""Гора Бланш"",""uk"":""Монтань Бланш"",""pl"":""Góra Biała"",""hi"":""मोंटेग्ने ब्लैंच"",""ar"":""مونتاني بلانش""}",2014-01-01T16:01:01,2025-12-02T14:38:56,1,
153451,Nouvelle Découverte,3253,MO,140,MU,city,,,-20.18600000,57.59079700,New discovery,1956,Indian/Mauritius,"{""br"":""Dizoloadenn Nevez"",""ko"":""누벨 데쿠베르트"",""pt-BR"":""Nouvelle Découverte"",""pt"":""Nouvelle Découverte"",""nl"":""Nouvelle Découverte"",""hr"":""Nouvelle Découverte"",""fa"":""نوول دکوورت"",""de"":""Nouvelle Découverte"",""es"":""Nuevo descubrimiento"",""fr"":""Nouvelle Découverte"",""ja"":""ヌーヴェル・デクーヴェルト"",""it"":""Nouvelle Découverte"",""zh-CN"":""新发现"",""tr"":""Yeni Keşif"",""ru"":""Nouvelle Découverte"",""uk"":""Ноувелл-Декуверте"",""pl"":""Nowa Otwarta"",""hi"":""Nouvelle Découverte"",""ar"":""اكتشاف جديد""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153452,Ripailles,3253,MO,140,MU,city,,,-20.19472500,57.58059600,Ripailles,,Indian/Mauritius,"{""br"":""Ripailles"",""ko"":""리파일"",""pt-BR"":""Ripailles"",""pt"":""Ripailles"",""nl"":""Ripailles"",""hr"":""Ripailles"",""fa"":""ریپای"",""de"":""Ripailles"",""es"":""Ripailles"",""fr"":""Ripailles"",""ja"":""リパイユ"",""it"":""Ripailles"",""zh-CN"":""里帕耶斯"",""tr"":""Ripailles"",""ru"":""Рипай"",""uk"":""Ріпай"",""pl"":""Ripailles"",""hi"":""रिपैलेस"",""ar"":""ريبايل""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153453,Rose Hill,3263,PW,140,MU,city,,,-20.24347800,57.46985500,Rose Hill,,Indian/Mauritius,"{""br"":""Menez ar Roz"",""ko"":""로즈 힐"",""pt-BR"":""Rose Hill"",""pt"":""Rose Hill"",""nl"":""Rozenheuvel"",""hr"":""Rose Hill"",""fa"":""رز هیل"",""de"":""Rosenhügel"",""es"":""Colina de la rosa"",""fr"":""Rose Hill"",""ja"":""ローズヒル"",""it"":""Rose Hill"",""zh-CN"":""玫瑰山"",""tr"":""Gül Tepesi"",""ru"":""Роуз Хилл"",""uk"":""Роуз Гілл"",""pl"":""Wzgórze Różane"",""hi"":""रोज़ हिल"",""ar"":""روز هيل""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q413231
153454,Beau Bassin,3263,PW,140,MU,city,,,-20.22538700,57.47145500,Beautiful pool,,Indian/Mauritius,"{""br"":""Beau Bassin"",""ko"":""보 바신"",""pt-BR"":""Beau Bassin"",""pt"":""Beau Bassin"",""nl"":""Beau Bassin"",""hr"":""Beau Bassin"",""fa"":""بو باسین"",""de"":""Beau Bassin"",""es"":""Beau Bassin"",""fr"":""Beau Bassin"",""ja"":""ボー・バッサン"",""it"":""Beau Bassin"",""zh-CN"":""博巴辛"",""tr"":""Beau Bassin"",""ru"":""Бо-Бассен"",""uk"":""Бо Бассін"",""pl"":""Beau Bassin"",""hi"":""ब्यू बेसिन"",""ar"":""بو باسين""}",2014-01-01T16:01:01,2025-12-02T16:59:27,1,Q813337
153455,Floreal,3263,PW,140,MU,city,,,-20.31121400,57.50726300,Floreal,,Indian/Mauritius,"{""br"":""Bleunioù"",""ko"":""플로레알"",""pt-BR"":""Floreal"",""pt"":""Floreal"",""nl"":""Floreal"",""hr"":""Floreal"",""fa"":""فلورال"",""de"":""Blumen"",""es"":""Floreal"",""fr"":""Floréal"",""ja"":""フロレアル"",""it"":""Floreale"",""zh-CN"":""弗洛雷亚尔"",""tr"":""Çiçeksi"",""ru"":""Флореаль"",""uk"":""Флореал"",""pl"":""Floreal"",""hi"":""Floréal"",""ar"":""فلوريال""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q1760305
153456,Eau Coulee,3263,PW,140,MU,city,,,-20.30336600,57.52778800,Water,78618,Indian/Mauritius,"{""br"":""Eau Coulee"",""ko"":""오쿨레"",""pt-BR"":""Água Coulee"",""pt"":""Água Coulee"",""nl"":""Eau Coulee"",""hr"":""Eau Coulée"",""fa"":""او کولی"",""de"":""Eau Coulee"",""es"":""Agua Coulee"",""fr"":""Eau Coulee"",""ja"":""オークーリー"",""it"":""Eau Coulee"",""zh-CN"":""欧库利"",""tr"":""Eau Coulee"",""ru"":""О Кули"",""uk"":""О Кулі"",""pl"":""Eau Coulee"",""hi"":""ओ कूली"",""ar"":""أو كوليه""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153457,Forest Side,3263,PW,140,MU,city,,,-20.32952100,57.53898100,Forest Side,,Indian/Mauritius,"{""br"":""Tu ar c'hoadeier"",""ko"":""숲 쪽"",""pt-BR"":""Lado da Floresta"",""pt"":""Lado da Floresta"",""nl"":""Boszijde"",""hr"":""Šumska strana"",""fa"":""سمت جنگل"",""de"":""Waldseite"",""es"":""Lado del bosque"",""fr"":""Côté forêt"",""ja"":""フォレストサイド"",""it"":""Lato foresta"",""zh-CN"":""森林边"",""tr"":""Orman Tarafı"",""ru"":""Лесная сторона"",""uk"":""Форест Сайд"",""pl"":""Strona lasu"",""hi"":""वन पक्ष"",""ar"":""جانب الغابة""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q5469112
153910,Phoenix,3263,PW,140,MU,city,,,-20.28584460,57.50291860,Phoenix,,Indian/Mauritius,"{""br"":""Phoenix"",""ko"":""피닉스"",""pt-BR"":""Fênix"",""pt"":""Fênix"",""nl"":""Phoenix"",""hr"":""Feniks"",""fa"":""فینیکس"",""de"":""Phönix"",""es"":""Fénix"",""fr"":""Phénix"",""ja"":""フェニックス"",""it"":""Fenice"",""zh-CN"":""凤凰"",""tr"":""Anka kuşu"",""ru"":""Феникс"",""uk"":""Фенікс"",""pl"":""Feniks"",""hi"":""अचंभा"",""ar"":""فينيكس""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q105751
153911,Camp Fouqueraux,3263,PW,140,MU,city,,,-20.28568630,57.51718270,Cum,,Indian/Mauritius,"{""br"":""Kamp Fouqueraux"",""ko"":""캠프 푸케로"",""pt-BR"":""Acampamento Fouqueraux"",""pt"":""Acampamento Fouqueraux"",""nl"":""Kamp Fouqueraux"",""hr"":""Kamp Fouqueraux"",""fa"":""کمپ فوکراکس"",""de"":""Campingplatz Fouqueraux"",""es"":""Campamento Fouqueraux"",""fr"":""Camp Fouqueraux"",""ja"":""キャンプ・フーケロー"",""it"":""Campo Fouqueraux"",""zh-CN"":""富克罗营地"",""tr"":""Fouqueraux Kampı"",""ru"":""Лагерь Фукеро"",""uk"":""Табір Фукеро"",""pl"":""Obóz Fouqueraux"",""hi"":""कैंप फ़ूक्वेरॉक्स"",""ar"":""معسكر فوكيرو""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,
153912,Glen Park,3263,PW,140,MU,city,,,-20.32440680,57.47531880,Glen Park,,Indian/Mauritius,"{""br"":""Glen Park"",""ko"":""글렌 파크"",""pt-BR"":""Parque Glen"",""pt"":""Parque Glen"",""nl"":""Glen Park"",""hr"":""Glen Park"",""fa"":""گلن پارک"",""de"":""Glen Park"",""es"":""Parque Glen"",""fr"":""Parc Glen"",""ja"":""グレンパーク"",""it"":""Glen Park"",""zh-CN"":""格伦公园"",""tr"":""Glen Parkı"",""ru"":""Глен Парк"",""uk"":""Глен-Парк"",""pl"":""Glen Park"",""hi"":""ग्लेन पार्क"",""ar"":""حديقة جلين""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q5567941
153913,Coromandel,3263,PW,140,MU,city,,,-20.19522920,57.44565340,Coromandel,5331,Indian/Mauritius,"{""br"":""Koromandel"",""ko"":""코로만델"",""pt-BR"":""Coromandel"",""pt"":""Coromandel"",""nl"":""Coromandel"",""hr"":""Koromandel"",""fa"":""کوروماندل"",""de"":""Coromandel"",""es"":""Coromandel"",""fr"":""Coromandel"",""ja"":""コロマンデル"",""it"":""Coromandel"",""zh-CN"":""科罗曼德"",""tr"":""Koromandel"",""ru"":""Коромандель"",""uk"":""Коромандель"",""pl"":""Koromandel"",""hi"":""COROMANDEL"",""ar"":""كورومانديل""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q407155
153914,Chebel,3263,PW,140,MU,city,,,-20.21373190,57.46075450,Chebel,9178,Indian/Mauritius,"{""br"":""Chebel"",""ko"":""체벨"",""pt-BR"":""Chebel"",""pt"":""Chebel"",""nl"":""Chebel"",""hr"":""Čebel"",""fa"":""چبل"",""de"":""Chebel"",""es"":""Chebel"",""fr"":""Chebel"",""ja"":""シェベル"",""it"":""Chebel"",""zh-CN"":""切贝尔"",""tr"":""Çebel"",""ru"":""Чебель"",""uk"":""Чебел"",""pl"":""Chebel"",""hi"":""चेबेल"",""ar"":""شبل""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q56537982
153915,Henrietta,3263,PW,140,MU,city,,,-20.27200480,57.52898870,Henrietta,78618,Indian/Mauritius,"{""br"":""Henrietta"",""ko"":""헨리에타"",""pt-BR"":""Henriqueta"",""pt"":""Henriqueta"",""nl"":""Henriëtte"",""hr"":""Henrietta"",""fa"":""هنریتا"",""de"":""Henrietta"",""es"":""Enriqueta"",""fr"":""Henriette"",""ja"":""ヘンリエッタ"",""it"":""Henrietta"",""zh-CN"":""亨丽埃塔"",""tr"":""Henrietta"",""ru"":""Генриетта"",""uk"":""Генрієтта"",""pl"":""Henrietta"",""hi"":""Henrietta"",""ar"":""هنريتا""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q8250694
153916,Belle Terre,3263,PW,140,MU,city,,,-20.26948370,57.51655530,Beautiful land,,Indian/Mauritius,"{""br"":""Belle Terre"",""ko"":""벨 테르"",""pt-BR"":""Belle Terre"",""pt"":""Belle Terre"",""nl"":""Belle Terre"",""hr"":""Belle Terre"",""fa"":""بل تره"",""de"":""Belle Terre"",""es"":""Bella Terre"",""fr"":""Belle Terre"",""ja"":""ベルテール"",""it"":""Belle Terre"",""zh-CN"":""贝尔特尔"",""tr"":""Güzel Topraklar"",""ru"":""Бель-Тер"",""uk"":""Бель-Терре"",""pl"":""Piękna Ziemia"",""hi"":""बेले टेरे"",""ar"":""بيل تير""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q3452543
153917,Highlands,3263,PW,140,MU,city,,,-20.27827480,57.51350410,Highlands,,Indian/Mauritius,"{""br"":""Uheldirioù"",""ko"":""하이랜드"",""pt-BR"":""Terras Altas"",""pt"":""Terras Altas"",""nl"":""Hooglanden"",""hr"":""Visočje"",""fa"":""هایلندز"",""de"":""Hochland"",""es"":""Tierras altas"",""fr"":""Hautes Terres"",""ja"":""高地"",""it"":""Altopiani"",""zh-CN"":""高地"",""tr"":""Yaylalar"",""ru"":""Хайлендс"",""uk"":""Нагір'я"",""pl"":""Wyżyny"",""hi"":""पहाड़ी इलाक़ा"",""ar"":""المرتفعات""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q235956
153918,Hermitage,3263,PW,140,MU,city,,,-20.27685080,57.53471370,Hermitage,,Indian/Mauritius,"{""br"":""Ermitaj"",""ko"":""에르미타주"",""pt-BR"":""Eremitério"",""pt"":""Eremitério"",""nl"":""Hermitage"",""hr"":""Pustinja"",""fa"":""ارمیتاژ"",""de"":""Einsiedelei"",""es"":""Ermita"",""fr"":""Ermitage"",""ja"":""庵"",""it"":""Eremo"",""zh-CN"":""冬宫"",""tr"":""İnziva yeri"",""ru"":""Эрмитаж"",""uk"":""Ермітаж"",""pl"":""Pustelnia"",""hi"":""आश्रम"",""ar"":""الإرميتاج""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q246286
